                timetotal_radiation (MJ)
   6475    3860.500  0.178312E+00
   6476    3861.000  0.178427E+00
   6477    3861.500  0.178543E+00
   6478    3862.000  0.178658E+00
   6479    3862.500  0.178773E+00
   6480    3863.000  0.178889E+00
   6481    3863.500  0.179004E+00
   6482    3864.000  0.179120E+00
   6483    3864.500  0.179235E+00
   6484    3865.000  0.179351E+00
   6485    3865.500  0.179466E+00
   6486    3866.000  0.179582E+00
   6487    3866.500  0.179698E+00
   6488    3867.000  0.179813E+00
   6489    3867.500  0.179929E+00
   6490    3868.000  0.180045E+00
   6491    3868.500  0.180160E+00
   6492    3869.000  0.180276E+00
   6493    3869.500  0.180392E+00
   6494    3870.000  0.180508E+00
   6495    3870.500  0.180624E+00
   6496    3871.000  0.180740E+00
   6497    3871.500  0.180855E+00
   6498    3872.000  0.180971E+00
   6499    3872.500  0.181087E+00
   6500    3873.000  0.181203E+00
   6501    3873.500  0.181319E+00
   6502    3874.000  0.181435E+00
   6503    3874.500  0.181552E+00
   6504    3875.000  0.181668E+00
   6505    3875.500  0.181784E+00
   6506    3876.000  0.181900E+00
   6507    3876.500  0.182016E+00
   6508    3877.000  0.182132E+00
   6509    3877.500  0.182249E+00
   6510    3878.000  0.182365E+00
   6511    3878.500  0.182481E+00
   6512    3879.000  0.182597E+00
   6513    3879.500  0.182714E+00
   6514    3880.000  0.182830E+00
   6515    3880.500  0.182947E+00
   6516    3881.000  0.183063E+00
   6517    3881.500  0.183180E+00
   6518    3882.000  0.183296E+00
   6519    3882.500  0.183413E+00
   6520    3883.000  0.183529E+00
   6521    3883.500  0.183646E+00
   6522    3884.000  0.183762E+00
   6523    3884.500  0.183879E+00
   6524    3885.000  0.183996E+00
   6525    3885.500  0.184113E+00
   6526    3886.000  0.184229E+00
   6527    3886.500  0.184346E+00
   6528    3887.000  0.184463E+00
   6529    3887.500  0.184580E+00
   6530    3888.000  0.184697E+00
   6531    3888.500  0.184814E+00
   6532    3889.000  0.184931E+00
   6533    3889.500  0.185048E+00
   6534    3890.000  0.185165E+00
   6535    3890.500  0.185282E+00
   6536    3891.000  0.185400E+00
   6537    3891.500  0.185517E+00
   6538    3892.000  0.185634E+00
   6539    3892.500  0.185752E+00
   6540    3893.000  0.185869E+00
   6541    3893.500  0.185987E+00
   6542    3894.000  0.186104E+00
   6543    3894.500  0.186222E+00
   6544    3895.000  0.186339E+00
   6545    3895.500  0.186457E+00
   6546    3896.000  0.186575E+00
   6547    3896.500  0.186692E+00
   6548    3897.000  0.186810E+00
   6549    3897.500  0.186928E+00
   6550    3898.000  0.187046E+00
   6551    3898.500  0.187164E+00
   6552    3899.000  0.187282E+00
   6553    3899.500  0.187400E+00
   6554    3900.000  0.187518E+00
   6555    3900.500  0.187636E+00
   6556    3901.000  0.187754E+00
   6557    3901.500  0.187873E+00
   6558    3902.000  0.187991E+00
   6559    3902.500  0.188109E+00
   6560    3903.000  0.188228E+00
   6561    3903.500  0.188346E+00
   6562    3904.000  0.188465E+00
   6563    3904.500  0.188584E+00
   6564    3905.000  0.188702E+00
   6565    3905.500  0.188821E+00
   6566    3906.000  0.188940E+00
   6567    3906.500  0.189059E+00
   6568    3907.000  0.189177E+00
   6569    3907.500  0.189296E+00
   6570    3908.000  0.189415E+00
   6571    3908.500  0.189534E+00
   6572    3909.000  0.189653E+00
   6573    3909.500  0.189773E+00
   6574    3910.000  0.189892E+00
   6575    3910.500  0.190011E+00
   6576    3911.000  0.190130E+00
   6577    3911.500  0.190250E+00
   6578    3912.000  0.190369E+00
   6579    3912.500  0.190489E+00
   6580    3913.000  0.190608E+00
   6581    3913.500  0.190728E+00
   6582    3914.000  0.190847E+00
   6583    3914.500  0.190967E+00
   6584    3915.000  0.191087E+00
   6585    3915.500  0.191207E+00
   6586    3916.000  0.191327E+00
   6587    3916.500  0.191447E+00
   6588    3917.000  0.191567E+00
   6589    3917.500  0.191687E+00
   6590    3918.000  0.191807E+00
   6591    3918.500  0.191927E+00
   6592    3919.000  0.192048E+00
   6593    3919.500  0.192168E+00
   6594    3920.000  0.192289E+00
   6595    3920.500  0.192409E+00
   6596    3921.000  0.192530E+00
   6597    3921.500  0.192650E+00
   6598    3922.000  0.192771E+00
   6599    3922.500  0.192892E+00
   6600    3923.000  0.193013E+00
   6601    3923.500  0.193134E+00
   6602    3924.000  0.193255E+00
   6603    3924.500  0.193376E+00
   6604    3925.000  0.193497E+00
   6605    3925.500  0.193618E+00
   6606    3926.000  0.193740E+00
   6607    3926.500  0.193861E+00
   6608    3927.000  0.193983E+00
   6609    3927.500  0.194104E+00
   6610    3928.000  0.194226E+00
   6611    3928.500  0.194348E+00
   6612    3929.000  0.194469E+00
   6613    3929.500  0.194591E+00
   6614    3930.000  0.194713E+00
   6615    3930.500  0.194835E+00
   6616    3931.000  0.194957E+00
   6617    3931.500  0.195079E+00
   6618    3932.000  0.195202E+00
   6619    3932.500  0.195324E+00
   6620    3933.000  0.195446E+00
   6621    3933.500  0.195569E+00
   6622    3934.000  0.195691E+00
   6623    3934.500  0.195814E+00
   6624    3935.000  0.195936E+00
   6625    3935.500  0.196059E+00
   6626    3936.000  0.196182E+00
   6627    3936.500  0.196305E+00
   6628    3937.000  0.196428E+00
   6629    3937.500  0.196551E+00
   6630    3938.000  0.196674E+00
   6631    3938.500  0.196797E+00
   6632    3939.000  0.196920E+00
   6633    3939.500  0.197044E+00
   6634    3940.000  0.197167E+00
   6635    3940.500  0.197290E+00
   6636    3941.000  0.197414E+00
   6637    3941.500  0.197538E+00
   6638    3942.000  0.197661E+00
   6639    3942.500  0.197785E+00
   6640    3943.000  0.197909E+00
   6641    3943.500  0.198033E+00
   6642    3944.000  0.198157E+00
   6643    3944.500  0.198281E+00
   6644    3945.000  0.198405E+00
   6645    3945.500  0.198530E+00
   6646    3946.000  0.198654E+00
   6647    3946.500  0.198778E+00
   6648    3947.000  0.198903E+00
   6649    3947.500  0.199027E+00
   6650    3948.000  0.199152E+00
   6651    3948.500  0.199277E+00
   6652    3949.000  0.199402E+00
   6653    3949.500  0.199527E+00
   6654    3950.000  0.199652E+00
   6655    3950.500  0.199777E+00
   6656    3951.000  0.199902E+00
   6657    3951.500  0.200027E+00
   6658    3952.000  0.200152E+00
   6659    3952.500  0.200278E+00
   6660    3953.000  0.200403E+00
   6661    3953.500  0.200529E+00
   6662    3954.000  0.200655E+00
   6663    3954.500  0.200780E+00
   6664    3955.000  0.200906E+00
   6665    3955.500  0.201032E+00
   6666    3956.000  0.201158E+00
   6667    3956.500  0.201284E+00
   6668    3957.000  0.201410E+00
   6669    3957.500  0.201537E+00
   6670    3958.000  0.201663E+00
   6671    3958.500  0.201790E+00
   6672    3959.000  0.201916E+00
   6673    3959.500  0.202043E+00
   6674    3960.000  0.202169E+00
   6675    3960.500  0.202296E+00
   6676    3961.000  0.202423E+00
   6677    3961.500  0.202550E+00
   6678    3962.000  0.202677E+00
   6679    3962.500  0.202804E+00
   6680    3963.000  0.202932E+00
   6681    3963.500  0.203059E+00
   6682    3964.000  0.203187E+00
   6683    3964.500  0.203314E+00
   6684    3965.000  0.203442E+00
   6685    3965.500  0.203570E+00
   6686    3966.000  0.203697E+00
   6687    3966.500  0.203825E+00
   6688    3967.000  0.203953E+00
   6689    3967.500  0.204082E+00
   6690    3968.000  0.204210E+00
   6691    3968.500  0.204338E+00
   6692    3969.000  0.204467E+00
   6693    3969.500  0.204595E+00
   6694    3970.000  0.204724E+00
   6695    3970.500  0.204853E+00
   6696    3971.000  0.204982E+00
   6697    3971.500  0.205111E+00
   6698    3972.000  0.205240E+00
   6699    3972.500  0.205369E+00
   6700    3973.000  0.205498E+00
   6701    3973.500  0.205628E+00
   6702    3974.000  0.205757E+00
   6703    3974.500  0.205887E+00
   6704    3975.000  0.206017E+00
   6705    3975.500  0.206147E+00
   6706    3976.000  0.206277E+00
   6707    3976.500  0.206407E+00
   6708    3977.000  0.206537E+00
   6709    3977.500  0.206667E+00
   6710    3978.000  0.206798E+00
   6711    3978.500  0.206928E+00
   6712    3979.000  0.207059E+00
   6713    3979.500  0.207190E+00
   6714    3980.000  0.207321E+00
   6715    3980.500  0.207452E+00
   6716    3981.000  0.207583E+00
   6717    3981.500  0.207714E+00
   6718    3982.000  0.207845E+00
   6719    3982.500  0.207977E+00
   6720    3983.000  0.208109E+00
   6721    3983.500  0.208240E+00
   6722    3984.000  0.208372E+00
   6723    3984.500  0.208504E+00
   6724    3985.000  0.208636E+00
   6725    3985.500  0.208768E+00
   6726    3986.000  0.208901E+00
   6727    3986.500  0.209033E+00
   6728    3987.000  0.209166E+00
   6729    3987.500  0.209298E+00
   6730    3988.000  0.209431E+00
   6731    3988.500  0.209564E+00
   6732    3989.000  0.209697E+00
   6733    3989.500  0.209830E+00
   6734    3990.000  0.209963E+00
   6735    3990.500  0.210097E+00
   6736    3991.000  0.210230E+00
   6737    3991.500  0.210364E+00
   6738    3992.000  0.210498E+00
   6739    3992.500  0.210632E+00
   6740    3993.000  0.210766E+00
   6741    3993.500  0.210900E+00
   6742    3994.000  0.211034E+00
   6743    3994.500  0.211168E+00
   6744    3995.000  0.211303E+00
   6745    3995.500  0.211437E+00
   6746    3996.000  0.211572E+00
   6747    3996.500  0.211707E+00
   6748    3997.000  0.211842E+00
   6749    3997.500  0.211977E+00
   6750    3998.000  0.212113E+00
   6751    3998.500  0.212248E+00
   6752    3999.000  0.212384E+00
   6753    3999.500  0.212519E+00
   6754    4000.000  0.212655E+00
   6755    4000.500  0.212791E+00
   6756    4001.000  0.212927E+00
   6757    4001.500  0.213063E+00
   6758    4002.000  0.213200E+00
   6759    4002.500  0.213336E+00
   6760    4003.000  0.213473E+00
   6761    4003.500  0.213609E+00
   6762    4004.000  0.213746E+00
   6763    4004.500  0.213883E+00
   6764    4005.000  0.214020E+00
   6765    4005.500  0.214158E+00
   6766    4006.000  0.214295E+00
   6767    4006.500  0.214433E+00
   6768    4007.000  0.214570E+00
   6769    4007.500  0.214708E+00
   6770    4008.000  0.214846E+00
   6771    4008.500  0.214984E+00
   6772    4009.000  0.215122E+00
   6773    4009.500  0.215260E+00
   6774    4010.000  0.215399E+00
   6775    4010.500  0.215537E+00
   6776    4011.000  0.215676E+00
   6777    4011.500  0.215815E+00
   6778    4012.000  0.215954E+00
   6779    4012.500  0.216093E+00
   6780    4013.000  0.216232E+00
   6781    4013.500  0.216371E+00
   6782    4014.000  0.216511E+00
   6783    4014.500  0.216650E+00
   6784    4015.000  0.216790E+00
   6785    4015.500  0.216930E+00
   6786    4016.000  0.217070E+00
   6787    4016.500  0.217210E+00
   6788    4017.000  0.217350E+00
   6789    4017.500  0.217490E+00
   6790    4018.000  0.217631E+00
   6791    4018.500  0.217771E+00
   6792    4019.000  0.217912E+00
   6793    4019.500  0.218053E+00
   6794    4020.000  0.218194E+00
   6795    4020.500  0.218335E+00
   6796    4021.000  0.218476E+00
   6797    4021.500  0.218617E+00
   6798    4022.000  0.218759E+00
   6799    4022.500  0.218901E+00
   6800    4023.000  0.219042E+00
   6801    4023.500  0.219184E+00
   6802    4024.000  0.219326E+00
   6803    4024.500  0.219468E+00
   6804    4025.000  0.219611E+00
   6805    4025.500  0.219753E+00
   6806    4026.000  0.219896E+00
   6807    4026.500  0.220038E+00
   6808    4027.000  0.220181E+00
   6809    4027.500  0.220324E+00
   6810    4028.000  0.220467E+00
   6811    4028.500  0.220610E+00
   6812    4029.000  0.220754E+00
   6813    4029.500  0.220897E+00
   6814    4030.000  0.221041E+00
   6815    4030.500  0.221185E+00
   6816    4031.000  0.221329E+00
   6817    4031.500  0.221473E+00
   6818    4032.000  0.221617E+00
   6819    4032.500  0.221761E+00
   6820    4033.000  0.221906E+00
   6821    4033.500  0.222050E+00
   6822    4034.000  0.222195E+00
   6823    4034.500  0.222340E+00
   6824    4035.000  0.222485E+00
   6825    4035.500  0.222630E+00
   6826    4036.000  0.222775E+00
   6827    4036.500  0.222921E+00
   6828    4037.000  0.223066E+00
   6829    4037.500  0.223212E+00
   6830    4038.000  0.223358E+00
   6831    4038.500  0.223504E+00
   6832    4039.000  0.223650E+00
   6833    4039.500  0.223796E+00
   6834    4040.000  0.223943E+00
   6835    4040.500  0.224089E+00
   6836    4041.000  0.224236E+00
   6837    4041.500  0.224383E+00
   6838    4042.000  0.224530E+00
   6839    4042.500  0.224677E+00
   6840    4043.000  0.224824E+00
   6841    4043.500  0.224972E+00
   6842    4044.000  0.225119E+00
   6843    4044.500  0.225267E+00
   6844    4045.000  0.225415E+00
   6845    4045.500  0.225563E+00
   6846    4046.000  0.225711E+00
   6847    4046.500  0.225859E+00
   6848    4047.000  0.226008E+00
   6849    4047.500  0.226156E+00
   6850    4048.000  0.226305E+00
   6851    4048.500  0.226454E+00
   6852    4049.000  0.226603E+00
   6853    4049.500  0.226752E+00
   6854    4050.000  0.226901E+00
   6855    4050.500  0.227051E+00
   6856    4051.000  0.227200E+00
   6857    4051.500  0.227350E+00
   6858    4052.000  0.227500E+00
   6859    4052.500  0.227650E+00
   6860    4053.000  0.227800E+00
   6861    4053.500  0.227950E+00
   6862    4054.000  0.228101E+00
   6863    4054.500  0.228251E+00
   6864    4055.000  0.228402E+00
   6865    4055.500  0.228553E+00
   6866    4056.000  0.228704E+00
   6867    4056.500  0.228855E+00
   6868    4057.000  0.229006E+00
   6869    4057.500  0.229157E+00
   6870    4058.000  0.229309E+00
   6871    4058.500  0.229460E+00
   6872    4059.000  0.229612E+00
   6873    4059.500  0.229764E+00
   6874    4060.000  0.229916E+00
   6875    4060.500  0.230068E+00
   6876    4061.000  0.230221E+00
   6877    4061.500  0.230373E+00
   6878    4062.000  0.230526E+00
   6879    4062.500  0.230678E+00
   6880    4063.000  0.230831E+00
   6881    4063.500  0.230984E+00
   6882    4064.000  0.231138E+00
   6883    4064.500  0.231291E+00
   6884    4065.000  0.231444E+00
   6885    4065.500  0.231598E+00
   6886    4066.000  0.231752E+00
   6887    4066.500  0.231906E+00
   6888    4067.000  0.232060E+00
   6889    4067.500  0.232214E+00
   6890    4068.000  0.232368E+00
   6891    4068.500  0.232523E+00
   6892    4069.000  0.232677E+00
   6893    4069.500  0.232832E+00
   6894    4070.000  0.232987E+00
   6895    4070.500  0.233142E+00
   6896    4071.000  0.233297E+00
   6897    4071.500  0.233453E+00
   6898    4072.000  0.233608E+00
   6899    4072.500  0.233764E+00
   6900    4073.000  0.233920E+00
   6901    4073.500  0.234075E+00
   6902    4074.000  0.234231E+00
   6903    4074.500  0.234388E+00
   6904    4075.000  0.234544E+00
   6905    4075.500  0.234700E+00
   6906    4076.000  0.234857E+00
   6907    4076.500  0.235014E+00
   6908    4077.000  0.235171E+00
   6909    4077.500  0.235328E+00
   6910    4078.000  0.235485E+00
   6911    4078.500  0.235642E+00
   6912    4079.000  0.235800E+00
   6913    4079.500  0.235957E+00
   6914    4080.000  0.236115E+00
   6915    4080.500  0.236273E+00
   6916    4081.000  0.236431E+00
   6917    4081.500  0.236589E+00
   6918    4082.000  0.236748E+00
   6919    4082.500  0.236906E+00
   6920    4083.000  0.237065E+00
   6921    4083.500  0.237224E+00
   6922    4084.000  0.237382E+00
   6923    4084.500  0.237541E+00
   6924    4085.000  0.237701E+00
   6925    4085.500  0.237860E+00
   6926    4086.000  0.238019E+00
   6927    4086.500  0.238179E+00
   6928    4087.000  0.238339E+00
   6929    4087.500  0.238499E+00
   6930    4088.000  0.238659E+00
   6931    4088.500  0.238819E+00
   6932    4089.000  0.238979E+00
   6933    4089.500  0.239139E+00
   6934    4090.000  0.239300E+00
   6935    4090.500  0.239461E+00
   6936    4091.000  0.239621E+00
   6937    4091.500  0.239782E+00
   6938    4092.000  0.239943E+00
   6939    4092.500  0.240105E+00
   6940    4093.000  0.240266E+00
   6941    4093.500  0.240427E+00
   6942    4094.000  0.240589E+00
   6943    4094.500  0.240751E+00
   6944    4095.000  0.240913E+00
   6945    4095.500  0.241075E+00
   6946    4096.000  0.241237E+00
   6947    4096.500  0.241399E+00
   6948    4097.000  0.241561E+00
   6949    4097.500  0.241724E+00
   6950    4098.000  0.241886E+00
   6951    4098.500  0.242049E+00
   6952    4099.000  0.242212E+00
   6953    4099.500  0.242375E+00
   6954    4100.000  0.242538E+00
   6955    4100.500  0.242701E+00
   6956    4101.000  0.242864E+00
   6957    4101.500  0.243027E+00
   6958    4102.000  0.243191E+00
   6959    4102.500  0.243355E+00
   6960    4103.000  0.243518E+00
   6961    4103.500  0.243682E+00
   6962    4104.000  0.243846E+00
   6963    4104.500  0.244010E+00
   6964    4105.000  0.244174E+00
   6965    4105.500  0.244338E+00
   6966    4106.000  0.244503E+00
   6967    4106.500  0.244667E+00
   6968    4107.000  0.244832E+00
   6969    4107.500  0.244996E+00
   6970    4108.000  0.245161E+00
   6971    4108.500  0.245326E+00
   6972    4109.000  0.245491E+00
   6973    4109.500  0.245656E+00
   6974    4110.000  0.245821E+00
   6975    4110.500  0.245986E+00
   6976    4111.000  0.246152E+00
   6977    4111.500  0.246317E+00
   6978    4112.000  0.246483E+00
   6979    4112.500  0.246648E+00
   6980    4113.000  0.246814E+00
   6981    4113.500  0.246980E+00
   6982    4114.000  0.247146E+00
   6983    4114.500  0.247312E+00
   6984    4115.000  0.247478E+00
   6985    4115.500  0.247644E+00
   6986    4116.000  0.247810E+00
   6987    4116.500  0.247976E+00
   6988    4117.000  0.248143E+00
   6989    4117.500  0.248309E+00
   6990    4118.000  0.248476E+00
   6991    4118.500  0.248643E+00
   6992    4119.000  0.248809E+00
   6993    4119.500  0.248976E+00
   6994    4120.000  0.249143E+00
   6995    4120.500  0.249310E+00
   6996    4121.000  0.249478E+00
   6997    4121.500  0.249645E+00
   6998    4122.000  0.249812E+00
   6999    4122.500  0.249980E+00
   7000    4123.000  0.250147E+00
   7001    4123.500  0.250315E+00
   7002    4124.000  0.250482E+00
   7003    4124.500  0.250650E+00
   7004    4125.000  0.250818E+00
   7005    4125.500  0.250986E+00
   7006    4126.000  0.251154E+00
   7007    4126.500  0.251322E+00
   7008    4127.000  0.251491E+00
   7009    4127.500  0.251659E+00
   7010    4128.000  0.251827E+00
   7011    4128.500  0.251996E+00
   7012    4129.000  0.252164E+00
   7013    4129.500  0.252333E+00
   7014    4130.000  0.252502E+00
   7015    4130.500  0.252670E+00
   7016    4131.000  0.252839E+00
   7017    4131.500  0.253008E+00
   7018    4132.000  0.253177E+00
   7019    4132.500  0.253346E+00
   7020    4133.000  0.253516E+00
   7021    4133.500  0.253685E+00
   7022    4134.000  0.253854E+00
   7023    4134.500  0.254023E+00
   7024    4135.000  0.254193E+00
   7025    4135.500  0.254362E+00
   7026    4136.000  0.254532E+00
   7027    4136.500  0.254702E+00
   7028    4137.000  0.254871E+00
   7029    4137.500  0.255041E+00
   7030    4138.000  0.255211E+00
   7031    4138.500  0.255381E+00
   7032    4139.000  0.255551E+00
   7033    4139.500  0.255721E+00
   7034    4140.000  0.255891E+00
   7035    4140.500  0.256061E+00
   7036    4141.000  0.256231E+00
   7037    4141.500  0.256401E+00
   7038    4142.000  0.256572E+00
   7039    4142.500  0.256742E+00
   7040    4143.000  0.256913E+00
   7041    4143.500  0.257083E+00
   7042    4144.000  0.257254E+00
   7043    4144.500  0.257424E+00
   7044    4145.000  0.257595E+00
   7045    4145.500  0.257766E+00
   7046    4146.000  0.257937E+00
   7047    4146.500  0.258108E+00
   7048    4147.000  0.258279E+00
   7049    4147.500  0.258450E+00
   7050    4148.000  0.258621E+00
   7051    4148.500  0.258792E+00
   7052    4149.000  0.258963E+00
   7053    4149.500  0.259135E+00
   7054    4150.000  0.259306E+00
   7055    4150.500  0.259478E+00
   7056    4151.000  0.259649E+00
   7057    4151.500  0.259821E+00
   7058    4152.000  0.259993E+00
   7059    4152.500  0.260165E+00
   7060    4153.000  0.260337E+00
   7061    4153.500  0.260509E+00
   7062    4154.000  0.260681E+00
   7063    4154.500  0.260853E+00
   7064    4155.000  0.261025E+00
   7065    4155.500  0.261197E+00
   7066    4156.000  0.261370E+00
   7067    4156.500  0.261542E+00
   7068    4157.000  0.261715E+00
   7069    4157.500  0.261887E+00
   7070    4158.000  0.262060E+00
   7071    4158.500  0.262233E+00
   7072    4159.000  0.262406E+00
   7073    4159.500  0.262579E+00
   7074    4160.000  0.262752E+00
   7075    4160.500  0.262925E+00
   7076    4161.000  0.263098E+00
   7077    4161.500  0.263272E+00
   7078    4162.000  0.263445E+00
   7079    4162.500  0.263618E+00
   7080    4163.000  0.263792E+00
   7081    4163.500  0.263966E+00
   7082    4164.000  0.264139E+00
   7083    4164.500  0.264313E+00
   7084    4165.000  0.264487E+00
   7085    4165.500  0.264661E+00
   7086    4166.000  0.264835E+00
   7087    4166.500  0.265009E+00
   7088    4167.000  0.265183E+00
   7089    4167.500  0.265357E+00
   7090    4168.000  0.265532E+00
   7091    4168.500  0.265706E+00
   7092    4169.000  0.265880E+00
   7093    4169.500  0.266055E+00
   7094    4170.000  0.266230E+00
   7095    4170.500  0.266404E+00
   7096    4171.000  0.266579E+00
   7097    4171.500  0.266754E+00
   7098    4172.000  0.266929E+00
   7099    4172.500  0.267104E+00
   7100    4173.000  0.267279E+00
   7101    4173.500  0.267454E+00
   7102    4174.000  0.267629E+00
   7103    4174.500  0.267805E+00
   7104    4175.000  0.267980E+00
   7105    4175.500  0.268155E+00
   7106    4176.000  0.268331E+00
   7107    4176.500  0.268506E+00
   7108    4177.000  0.268682E+00
   7109    4177.500  0.268858E+00
   7110    4178.000  0.269033E+00
   7111    4178.500  0.269209E+00
   7112    4179.000  0.269385E+00
   7113    4179.500  0.269561E+00
   7114    4180.000  0.269737E+00
   7115    4180.500  0.269913E+00
   7116    4181.000  0.270090E+00
   7117    4181.500  0.270266E+00
   7118    4182.000  0.270442E+00
   7119    4182.500  0.270619E+00
   7120    4183.000  0.270795E+00
   7121    4183.500  0.270972E+00
   7122    4184.000  0.271148E+00
   7123    4184.500  0.271325E+00
   7124    4185.000  0.271502E+00
   7125    4185.500  0.271678E+00
   7126    4186.000  0.271855E+00
   7127    4186.500  0.272032E+00
   7128    4187.000  0.272209E+00
   7129    4187.500  0.272386E+00
   7130    4188.000  0.272563E+00
   7131    4188.500  0.272740E+00
   7132    4189.000  0.272918E+00
   7133    4189.500  0.273095E+00
   7134    4190.000  0.273272E+00
   7135    4190.500  0.273450E+00
   7136    4191.000  0.273627E+00
   7137    4191.500  0.273805E+00
   7138    4192.000  0.273982E+00
   7139    4192.500  0.274160E+00
   7140    4193.000  0.274337E+00
   7141    4193.500  0.274515E+00
   7142    4194.000  0.274693E+00
   7143    4194.500  0.274871E+00
   7144    4195.000  0.275049E+00
   7145    4195.500  0.275227E+00
   7146    4196.000  0.275404E+00
   7147    4196.500  0.275582E+00
   7148    4197.000  0.275761E+00
   7149    4197.500  0.275939E+00
   7150    4198.000  0.276117E+00
   7151    4198.500  0.276295E+00
   7152    4199.000  0.276473E+00
   7153    4199.500  0.276651E+00
   7154    4200.000  0.276830E+00
   7155    4200.500  0.277008E+00
   7156    4201.000  0.277186E+00
   7157    4201.500  0.277365E+00
   7158    4202.000  0.277543E+00
   7159    4202.500  0.277722E+00
   7160    4203.000  0.277900E+00
   7161    4203.500  0.278079E+00
   7162    4204.000  0.278258E+00
   7163    4204.500  0.278436E+00
   7164    4205.000  0.278615E+00
   7165    4205.500  0.278794E+00
   7166    4206.000  0.278973E+00
   7167    4206.500  0.279152E+00
   7168    4207.000  0.279330E+00
   7169    4207.500  0.279509E+00
   7170    4208.000  0.279688E+00
   7171    4208.500  0.279867E+00
   7172    4209.000  0.280046E+00
   7173    4209.500  0.280225E+00
   7174    4210.000  0.280405E+00
   7175    4210.500  0.280584E+00
   7176    4211.000  0.280763E+00
   7177    4211.500  0.280942E+00
   7178    4212.000  0.281122E+00
   7179    4212.500  0.281301E+00
   7180    4213.000  0.281480E+00
   7181    4213.500  0.281660E+00
   7182    4214.000  0.281839E+00
   7183    4214.500  0.282019E+00
   7184    4215.000  0.282198E+00
   7185    4215.500  0.282378E+00
   7186    4216.000  0.282558E+00
   7187    4216.500  0.282737E+00
   7188    4217.000  0.282917E+00
   7189    4217.500  0.283097E+00
   7190    4218.000  0.283277E+00
   7191    4218.500  0.283457E+00
   7192    4219.000  0.283636E+00
   7193    4219.500  0.283816E+00
   7194    4220.000  0.283996E+00
   7195    4220.500  0.284176E+00
   7196    4221.000  0.284357E+00
   7197    4221.500  0.284537E+00
   7198    4222.000  0.284717E+00
   7199    4222.500  0.284897E+00
   7200    4223.000  0.285077E+00
   7201    4223.500  0.285257E+00
   7202    4224.000  0.285438E+00
   7203    4224.500  0.285618E+00
   7204    4225.000  0.285799E+00
   7205    4225.500  0.285979E+00
   7206    4226.000  0.286160E+00
   7207    4226.500  0.286340E+00
   7208    4227.000  0.286521E+00
   7209    4227.500  0.286701E+00
   7210    4228.000  0.286882E+00
   7211    4228.500  0.287063E+00
   7212    4229.000  0.287243E+00
   7213    4229.500  0.287424E+00
   7214    4230.000  0.287605E+00
   7215    4230.500  0.287786E+00
   7216    4231.000  0.287966E+00
   7217    4231.500  0.288147E+00
   7218    4232.000  0.288328E+00
   7219    4232.500  0.288509E+00
   7220    4233.000  0.288690E+00
   7221    4233.500  0.288871E+00
   7222    4234.000  0.289052E+00
   7223    4234.500  0.289233E+00
   7224    4235.000  0.289414E+00
   7225    4235.500  0.289595E+00
   7226    4236.000  0.289777E+00
   7227    4236.500  0.289958E+00
   7228    4237.000  0.290139E+00
   7229    4237.500  0.290320E+00
   7230    4238.000  0.290501E+00
   7231    4238.500  0.290683E+00
   7232    4239.000  0.290864E+00
   7233    4239.500  0.291045E+00
   7234    4240.000  0.291226E+00
   7235    4240.500  0.291408E+00
   7236    4241.000  0.291589E+00
   7237    4241.500  0.291770E+00
   7238    4242.000  0.291952E+00
   7239    4242.500  0.292133E+00
   7240    4243.000  0.292314E+00
   7241    4243.500  0.292496E+00
   7242    4244.000  0.292677E+00
   7243    4244.500  0.292858E+00
   7244    4245.000  0.293040E+00
   7245    4245.500  0.293221E+00
   7246    4246.000  0.293402E+00
   7247    4246.500  0.293584E+00
   7248    4247.000  0.293765E+00
   7249    4247.500  0.293946E+00
   7250    4248.000  0.294128E+00
   7251    4248.500  0.294309E+00
   7252    4249.000  0.294490E+00
   7253    4249.500  0.294672E+00
   7254    4250.000  0.294853E+00
   7255    4250.500  0.295034E+00
   7256    4251.000  0.295216E+00
   7257    4251.500  0.295397E+00
   7258    4252.000  0.295578E+00
   7259    4252.500  0.295759E+00
   7260    4253.000  0.295941E+00
   7261    4253.500  0.296122E+00
   7262    4254.000  0.296303E+00
   7263    4254.500  0.296484E+00
   7264    4255.000  0.296665E+00
   7265    4255.500  0.296846E+00
   7266    4256.000  0.297028E+00
   7267    4256.500  0.297209E+00
   7268    4257.000  0.297390E+00
   7269    4257.500  0.297571E+00
   7270    4258.000  0.297752E+00
   7271    4258.500  0.297933E+00
   7272    4259.000  0.298114E+00
   7273    4259.500  0.298295E+00
   7274    4260.000  0.298476E+00
   7275    4260.500  0.298657E+00
   7276    4261.000  0.298838E+00
   7277    4261.500  0.299019E+00
   7278    4262.000  0.299200E+00
   7279    4262.500  0.299381E+00
   7280    4263.000  0.299561E+00
   7281    4263.500  0.299742E+00
   7282    4264.000  0.299923E+00
   7283    4264.500  0.300104E+00
   7284    4265.000  0.300285E+00
   7285    4265.500  0.300465E+00
   7286    4266.000  0.300646E+00
   7287    4266.500  0.300827E+00
   7288    4267.000  0.301008E+00
   7289    4267.500  0.301188E+00
   7290    4268.000  0.301369E+00
   7291    4268.500  0.301549E+00
   7292    4269.000  0.301730E+00
   7293    4269.500  0.301910E+00
   7294    4270.000  0.302091E+00
   7295    4270.500  0.302271E+00
   7296    4271.000  0.302452E+00
