                timetotal_radiation (MJ)
   2326    3313.200  0.594411E-01
   2327    3313.400  0.594673E-01
   2328    3313.600  0.594935E-01
   2329    3313.800  0.595197E-01
   2330    3314.000  0.595459E-01
   2331    3314.200  0.595722E-01
   2332    3314.400  0.595985E-01
   2333    3314.600  0.596247E-01
   2334    3314.800  0.596510E-01
   2335    3315.000  0.596773E-01
   2336    3315.200  0.597037E-01
   2337    3315.400  0.597300E-01
   2338    3315.600  0.597564E-01
   2339    3315.800  0.597828E-01
   2340    3316.000  0.598092E-01
   2341    3316.200  0.598356E-01
   2342    3316.400  0.598620E-01
   2343    3316.600  0.598884E-01
   2344    3316.800  0.599149E-01
   2345    3317.000  0.599413E-01
   2346    3317.200  0.599678E-01
   2347    3317.400  0.599943E-01
   2348    3317.600  0.600209E-01
   2349    3317.800  0.600474E-01
   2350    3318.000  0.600739E-01
   2351    3318.200  0.601005E-01
   2352    3318.400  0.601271E-01
   2353    3318.600  0.601537E-01
   2354    3318.800  0.601803E-01
   2355    3319.000  0.602069E-01
   2356    3319.200  0.602336E-01
   2357    3319.400  0.602602E-01
   2358    3319.600  0.602869E-01
   2359    3319.800  0.603136E-01
   2360    3320.000  0.603403E-01
   2361    3320.200  0.603670E-01
   2362    3320.400  0.603937E-01
   2363    3320.600  0.604205E-01
   2364    3320.800  0.604473E-01
   2365    3321.000  0.604741E-01
   2366    3321.200  0.605009E-01
   2367    3321.400  0.605277E-01
   2368    3321.600  0.605545E-01
   2369    3321.800  0.605814E-01
   2370    3322.000  0.606082E-01
   2371    3322.200  0.606351E-01
   2372    3322.400  0.606620E-01
   2373    3322.600  0.606889E-01
   2374    3322.800  0.607159E-01
   2375    3323.000  0.607428E-01
   2376    3323.200  0.607698E-01
   2377    3323.400  0.607967E-01
   2378    3323.600  0.608237E-01
   2379    3323.800  0.608507E-01
   2380    3324.000  0.608778E-01
   2381    3324.200  0.609048E-01
   2382    3324.400  0.609319E-01
   2383    3324.600  0.609590E-01
   2384    3324.800  0.609861E-01
   2385    3325.000  0.610132E-01
   2386    3325.200  0.610403E-01
   2387    3325.400  0.610674E-01
   2388    3325.600  0.610946E-01
   2389    3325.800  0.611218E-01
   2390    3326.000  0.611490E-01
   2391    3326.200  0.611762E-01
   2392    3326.400  0.612034E-01
   2393    3326.600  0.612306E-01
   2394    3326.800  0.612579E-01
   2395    3327.000  0.612852E-01
   2396    3327.200  0.613125E-01
   2397    3327.400  0.613398E-01
   2398    3327.600  0.613671E-01
   2399    3327.800  0.613944E-01
   2400    3328.000  0.614218E-01
   2401    3328.200  0.614492E-01
   2402    3328.400  0.614766E-01
   2403    3328.600  0.615040E-01
   2404    3328.800  0.615314E-01
   2405    3329.000  0.615588E-01
   2406    3329.200  0.615863E-01
   2407    3329.400  0.616137E-01
   2408    3329.600  0.616412E-01
   2409    3329.800  0.616687E-01
   2410    3330.000  0.616963E-01
   2411    3330.200  0.617238E-01
   2412    3330.400  0.617514E-01
   2413    3330.600  0.617789E-01
   2414    3330.800  0.618065E-01
   2415    3331.000  0.618341E-01
   2416    3331.200  0.618617E-01
   2417    3331.400  0.618894E-01
   2418    3331.600  0.619170E-01
   2419    3331.800  0.619447E-01
   2420    3332.000  0.619724E-01
   2421    3332.200  0.620001E-01
   2422    3332.400  0.620278E-01
   2423    3332.600  0.620555E-01
   2424    3332.800  0.620833E-01
   2425    3333.000  0.621110E-01
   2426    3333.200  0.621388E-01
   2427    3333.400  0.621666E-01
   2428    3333.600  0.621944E-01
   2429    3333.800  0.622223E-01
   2430    3334.000  0.622501E-01
   2431    3334.200  0.622780E-01
   2432    3334.400  0.623059E-01
   2433    3334.600  0.623338E-01
   2434    3334.800  0.623617E-01
   2435    3335.000  0.623896E-01
   2436    3335.200  0.624175E-01
   2437    3335.400  0.624455E-01
   2438    3335.600  0.624735E-01
   2439    3335.800  0.625015E-01
   2440    3336.000  0.625295E-01
   2441    3336.200  0.625575E-01
   2442    3336.400  0.625855E-01
   2443    3336.600  0.626136E-01
   2444    3336.800  0.626417E-01
   2445    3337.000  0.626698E-01
   2446    3337.200  0.626979E-01
   2447    3337.400  0.627260E-01
   2448    3337.600  0.627541E-01
   2449    3337.800  0.627823E-01
   2450    3338.000  0.628104E-01
   2451    3338.200  0.628386E-01
   2452    3338.400  0.628668E-01
   2453    3338.600  0.628950E-01
   2454    3338.800  0.629233E-01
   2455    3339.000  0.629515E-01
   2456    3339.200  0.629798E-01
   2457    3339.400  0.630081E-01
   2458    3339.600  0.630364E-01
   2459    3339.800  0.630647E-01
   2460    3340.000  0.630930E-01
   2461    3340.200  0.631213E-01
   2462    3340.400  0.631497E-01
   2463    3340.600  0.631781E-01
   2464    3340.800  0.632065E-01
   2465    3341.000  0.632349E-01
   2466    3341.200  0.632633E-01
   2467    3341.400  0.632917E-01
   2468    3341.600  0.633202E-01
   2469    3341.800  0.633486E-01
   2470    3342.000  0.633771E-01
   2471    3342.200  0.634056E-01
   2472    3342.400  0.634341E-01
   2473    3342.600  0.634626E-01
   2474    3342.800  0.634912E-01
   2475    3343.000  0.635197E-01
   2476    3343.200  0.635483E-01
   2477    3343.400  0.635769E-01
   2478    3343.600  0.636055E-01
   2479    3343.800  0.636341E-01
   2480    3344.000  0.636627E-01
   2481    3344.200  0.636914E-01
   2482    3344.400  0.637200E-01
   2483    3344.600  0.637487E-01
   2484    3344.800  0.637774E-01
   2485    3345.000  0.638061E-01
   2486    3345.200  0.638348E-01
   2487    3345.400  0.638635E-01
   2488    3345.600  0.638923E-01
   2489    3345.800  0.639210E-01
   2490    3346.000  0.639498E-01
   2491    3346.200  0.639786E-01
   2492    3346.400  0.640074E-01
   2493    3346.600  0.640362E-01
   2494    3346.800  0.640651E-01
   2495    3347.000  0.640939E-01
   2496    3347.200  0.641228E-01
   2497    3347.400  0.641517E-01
   2498    3347.600  0.641805E-01
   2499    3347.800  0.642094E-01
   2500    3348.000  0.642384E-01
   2501    3348.200  0.642673E-01
   2502    3348.400  0.642962E-01
   2503    3348.600  0.643252E-01
   2504    3348.800  0.643542E-01
   2505    3349.000  0.643832E-01
   2506    3349.200  0.644122E-01
   2507    3349.400  0.644412E-01
   2508    3349.600  0.644702E-01
   2509    3349.800  0.644993E-01
   2510    3350.000  0.645284E-01
   2511    3350.200  0.645574E-01
   2512    3350.400  0.645865E-01
   2513    3350.600  0.646156E-01
   2514    3350.800  0.646447E-01
   2515    3351.000  0.646739E-01
   2516    3351.200  0.647030E-01
   2517    3351.400  0.647322E-01
   2518    3351.600  0.647614E-01
   2519    3351.800  0.647905E-01
   2520    3352.000  0.648197E-01
   2521    3352.200  0.648490E-01
   2522    3352.400  0.648782E-01
   2523    3352.600  0.649074E-01
   2524    3352.800  0.649367E-01
   2525    3353.000  0.649660E-01
   2526    3353.200  0.649953E-01
   2527    3353.400  0.650246E-01
   2528    3353.600  0.650539E-01
   2529    3353.800  0.650832E-01
   2530    3354.000  0.651125E-01
   2531    3354.200  0.651419E-01
   2532    3354.400  0.651713E-01
   2533    3354.600  0.652006E-01
   2534    3354.800  0.652300E-01
   2535    3355.000  0.652594E-01
   2536    3355.200  0.652889E-01
   2537    3355.400  0.653183E-01
   2538    3355.600  0.653477E-01
   2539    3355.800  0.653772E-01
   2540    3356.000  0.654067E-01
   2541    3356.200  0.654362E-01
   2542    3356.400  0.654657E-01
   2543    3356.600  0.654952E-01
   2544    3356.800  0.655247E-01
   2545    3357.000  0.655543E-01
   2546    3357.200  0.655838E-01
   2547    3357.400  0.656134E-01
   2548    3357.600  0.656430E-01
   2549    3357.800  0.656726E-01
   2550    3358.000  0.657022E-01
   2551    3358.200  0.657318E-01
   2552    3358.400  0.657614E-01
   2553    3358.600  0.657911E-01
   2554    3358.800  0.658207E-01
   2555    3359.000  0.658504E-01
   2556    3359.200  0.658801E-01
   2557    3359.400  0.659098E-01
   2558    3359.600  0.659395E-01
   2559    3359.800  0.659692E-01
   2560    3360.000  0.659989E-01
   2561    3360.200  0.660287E-01
   2562    3360.400  0.660584E-01
   2563    3360.600  0.660882E-01
   2564    3360.800  0.661180E-01
   2565    3361.000  0.661478E-01
   2566    3361.200  0.661776E-01
   2567    3361.400  0.662074E-01
   2568    3361.600  0.662373E-01
   2569    3361.800  0.662671E-01
   2570    3362.000  0.662970E-01
   2571    3362.200  0.663269E-01
   2572    3362.400  0.663568E-01
   2573    3362.600  0.663867E-01
   2574    3362.800  0.664166E-01
   2575    3363.000  0.664465E-01
   2576    3363.200  0.664764E-01
   2577    3363.400  0.665064E-01
   2578    3363.600  0.665363E-01
   2579    3363.800  0.665663E-01
   2580    3364.000  0.665963E-01
   2581    3364.200  0.666263E-01
   2582    3364.400  0.666563E-01
   2583    3364.600  0.666863E-01
   2584    3364.800  0.667164E-01
   2585    3365.000  0.667464E-01
   2586    3365.200  0.667765E-01
   2587    3365.400  0.668065E-01
   2588    3365.600  0.668366E-01
   2589    3365.800  0.668667E-01
   2590    3366.000  0.668968E-01
   2591    3366.200  0.669269E-01
   2592    3366.400  0.669571E-01
   2593    3366.600  0.669872E-01
   2594    3366.800  0.670174E-01
   2595    3367.000  0.670475E-01
   2596    3367.200  0.670777E-01
   2597    3367.400  0.671079E-01
   2598    3367.600  0.671381E-01
   2599    3367.800  0.671683E-01
   2600    3368.000  0.671985E-01
   2601    3368.200  0.672288E-01
   2602    3368.400  0.672590E-01
   2603    3368.600  0.672893E-01
   2604    3368.800  0.673196E-01
   2605    3369.000  0.673498E-01
   2606    3369.200  0.673801E-01
   2607    3369.400  0.674105E-01
   2608    3369.600  0.674408E-01
   2609    3369.800  0.674711E-01
   2610    3370.000  0.675014E-01
   2611    3370.200  0.675318E-01
   2612    3370.400  0.675622E-01
   2613    3370.600  0.675925E-01
   2614    3370.800  0.676229E-01
   2615    3371.000  0.676533E-01
   2616    3371.200  0.676837E-01
   2617    3371.400  0.677141E-01
   2618    3371.600  0.677446E-01
   2619    3371.800  0.677750E-01
   2620    3372.000  0.678055E-01
   2621    3372.200  0.678359E-01
   2622    3372.400  0.678664E-01
   2623    3372.600  0.678969E-01
   2624    3372.800  0.679274E-01
   2625    3373.000  0.679579E-01
   2626    3373.200  0.679884E-01
   2627    3373.400  0.680190E-01
   2628    3373.600  0.680495E-01
   2629    3373.800  0.680801E-01
   2630    3374.000  0.681106E-01
   2631    3374.200  0.681412E-01
   2632    3374.400  0.681718E-01
   2633    3374.600  0.682024E-01
   2634    3374.800  0.682330E-01
   2635    3375.000  0.682636E-01
   2636    3375.200  0.682942E-01
   2637    3375.400  0.683249E-01
   2638    3375.600  0.683555E-01
   2639    3375.800  0.683862E-01
   2640    3376.000  0.684168E-01
   2641    3376.200  0.684475E-01
   2642    3376.400  0.684782E-01
   2643    3376.600  0.685089E-01
   2644    3376.800  0.685396E-01
   2645    3377.000  0.685703E-01
   2646    3377.200  0.686011E-01
   2647    3377.400  0.686318E-01
   2648    3377.600  0.686626E-01
   2649    3377.800  0.686933E-01
   2650    3378.000  0.687241E-01
   2651    3378.200  0.687549E-01
   2652    3378.400  0.687857E-01
   2653    3378.600  0.688165E-01
   2654    3378.800  0.688473E-01
   2655    3379.000  0.688781E-01
   2656    3379.200  0.689089E-01
   2657    3379.400  0.689398E-01
   2658    3379.600  0.689706E-01
   2659    3379.800  0.690015E-01
   2660    3380.000  0.690324E-01
   2661    3380.200  0.690633E-01
   2662    3380.400  0.690942E-01
   2663    3380.600  0.691251E-01
   2664    3380.800  0.691560E-01
   2665    3381.000  0.691869E-01
   2666    3381.200  0.692178E-01
   2667    3381.400  0.692488E-01
   2668    3381.600  0.692797E-01
   2669    3381.800  0.693107E-01
   2670    3382.000  0.693416E-01
   2671    3382.200  0.693726E-01
   2672    3382.400  0.694036E-01
   2673    3382.600  0.694346E-01
   2674    3382.800  0.694656E-01
   2675    3383.000  0.694966E-01
   2676    3383.200  0.695277E-01
   2677    3383.400  0.695587E-01
   2678    3383.600  0.695897E-01
   2679    3383.800  0.696208E-01
   2680    3384.000  0.696519E-01
   2681    3384.200  0.696829E-01
   2682    3384.400  0.697140E-01
   2683    3384.600  0.697451E-01
   2684    3384.800  0.697762E-01
   2685    3385.000  0.698073E-01
   2686    3385.200  0.698384E-01
   2687    3385.400  0.698696E-01
   2688    3385.600  0.699007E-01
   2689    3385.800  0.699319E-01
   2690    3386.000  0.699630E-01
   2691    3386.200  0.699942E-01
   2692    3386.400  0.700253E-01
   2693    3386.600  0.700565E-01
   2694    3386.800  0.700877E-01
   2695    3387.000  0.701189E-01
   2696    3387.200  0.701501E-01
   2697    3387.400  0.701814E-01
   2698    3387.600  0.702126E-01
   2699    3387.800  0.702438E-01
   2700    3388.000  0.702751E-01
   2701    3388.200  0.703063E-01
   2702    3388.400  0.703376E-01
   2703    3388.600  0.703688E-01
   2704    3388.800  0.704001E-01
   2705    3389.000  0.704314E-01
   2706    3389.200  0.704627E-01
   2707    3389.400  0.704940E-01
   2708    3389.600  0.705253E-01
   2709    3389.800  0.705566E-01
   2710    3390.000  0.705880E-01
   2711    3390.200  0.706193E-01
   2712    3390.400  0.706507E-01
   2713    3390.600  0.706820E-01
   2714    3390.800  0.707134E-01
   2715    3391.000  0.707447E-01
   2716    3391.200  0.707761E-01
   2717    3391.400  0.708075E-01
   2718    3391.600  0.708389E-01
   2719    3391.800  0.708703E-01
   2720    3392.000  0.709017E-01
   2721    3392.200  0.709331E-01
   2722    3392.400  0.709646E-01
   2723    3392.600  0.709960E-01
   2724    3392.800  0.710275E-01
   2725    3393.000  0.710589E-01
   2726    3393.200  0.710904E-01
   2727    3393.400  0.711218E-01
   2728    3393.600  0.711533E-01
   2729    3393.800  0.711848E-01
   2730    3394.000  0.712163E-01
   2731    3394.200  0.712478E-01
   2732    3394.400  0.712793E-01
   2733    3394.600  0.713108E-01
   2734    3394.800  0.713423E-01
   2735    3395.000  0.713738E-01
   2736    3395.200  0.714054E-01
   2737    3395.400  0.714369E-01
   2738    3395.600  0.714685E-01
   2739    3395.800  0.715000E-01
   2740    3396.000  0.715316E-01
   2741    3396.200  0.715632E-01
   2742    3396.400  0.715947E-01
   2743    3396.600  0.716263E-01
   2744    3396.800  0.716579E-01
   2745    3397.000  0.716895E-01
   2746    3397.200  0.717211E-01
   2747    3397.400  0.717527E-01
   2748    3397.600  0.717844E-01
   2749    3397.800  0.718160E-01
   2750    3398.000  0.718476E-01
   2751    3398.200  0.718793E-01
   2752    3398.400  0.719109E-01
   2753    3398.600  0.719426E-01
   2754    3398.800  0.719742E-01
   2755    3399.000  0.720059E-01
   2756    3399.200  0.720376E-01
   2757    3399.400  0.720692E-01
   2758    3399.600  0.721009E-01
   2759    3399.800  0.721326E-01
   2760    3400.000  0.721643E-01
   2761    3400.200  0.721960E-01
   2762    3400.400  0.722277E-01
   2763    3400.600  0.722595E-01
   2764    3400.800  0.722912E-01
   2765    3401.000  0.723229E-01
   2766    3401.200  0.723547E-01
   2767    3401.400  0.723864E-01
   2768    3401.600  0.724181E-01
   2769    3401.800  0.724499E-01
   2770    3402.000  0.724817E-01
   2771    3402.200  0.725134E-01
   2772    3402.400  0.725452E-01
   2773    3402.600  0.725770E-01
   2774    3402.800  0.726088E-01
   2775    3403.000  0.726406E-01
   2776    3403.200  0.726724E-01
   2777    3403.400  0.727042E-01
   2778    3403.600  0.727360E-01
   2779    3403.800  0.727678E-01
   2780    3404.000  0.727996E-01
   2781    3404.200  0.728314E-01
   2782    3404.400  0.728632E-01
   2783    3404.600  0.728951E-01
   2784    3404.800  0.729269E-01
   2785    3405.000  0.729588E-01
   2786    3405.200  0.729906E-01
   2787    3405.400  0.730225E-01
   2788    3405.600  0.730543E-01
   2789    3405.800  0.730862E-01
   2790    3406.000  0.731181E-01
   2791    3406.200  0.731500E-01
   2792    3406.400  0.731818E-01
   2793    3406.600  0.732137E-01
   2794    3406.800  0.732456E-01
   2795    3407.000  0.732775E-01
   2796    3407.200  0.733094E-01
   2797    3407.400  0.733413E-01
   2798    3407.600  0.733732E-01
   2799    3407.800  0.734052E-01
   2800    3408.000  0.734371E-01
   2801    3408.200  0.734690E-01
   2802    3408.400  0.735009E-01
   2803    3408.600  0.735329E-01
   2804    3408.800  0.735648E-01
   2805    3409.000  0.735968E-01
   2806    3409.200  0.736287E-01
   2807    3409.400  0.736607E-01
   2808    3409.600  0.736926E-01
   2809    3409.800  0.737246E-01
   2810    3410.000  0.737566E-01
   2811    3410.200  0.737885E-01
   2812    3410.400  0.738205E-01
   2813    3410.600  0.738525E-01
   2814    3410.800  0.738845E-01
   2815    3411.000  0.739165E-01
   2816    3411.200  0.739485E-01
   2817    3411.400  0.739805E-01
   2818    3411.600  0.740125E-01
   2819    3411.800  0.740445E-01
   2820    3412.000  0.740765E-01
   2821    3412.200  0.741085E-01
   2822    3412.400  0.741406E-01
   2823    3412.600  0.741726E-01
   2824    3412.800  0.742046E-01
   2825    3413.000  0.742366E-01
   2826    3413.200  0.742687E-01
   2827    3413.400  0.743007E-01
